1.23E8 1.7735029439541273E29 1.057738947564728E8 -1.0655607537768441E8 -822456.2210312174 1277658.1790210507 -7.82874997733048E8 -2.1706007824793285E8 -1.4068644256390631E9 -2.6913845088512105E8
1.232E8 1.7735183519501088E29 1.0983687210516848E8 -1.0231073142240424E8 -826066.4536877555 1280528.8502925423 -7.821931963231523E8 -2.1946308143681327E8 -1.4065972833287902E9 -2.710404365859624E8
1.234E8 1.773536511351301E29 1.1373071824678858E8 -9.790707343165542E7 -829684.3247302431 1283396.809369247 -7.815036278115505E8 -2.2186388957648847E8 -1.406327579058944E9 -2.72941927427418E8
1.236E8 1.7735574001415998E29 1.1744930985389113E8 -9.335168261959352E7 -833309.8091674909 1286262.0521634098 -7.80806298808618E8 -2.2426247867799273E8 -1.4060553138476753E9 -2.748429200676502E8
1.238E8 1.7735809945065352E29 1.2098676709154552E8 -8.865137457339181E7 -836942.8826744164 1289124.5753083136 -7.801012159917438E8 -2.2665882476966503E8 -1.4057804887174857E9 -2.7674341116699106E8
1.24E8 1.7736072688420912E29 1.2433746240814741E8 -8.381319124288268E7 -840583.5216184728 1291984.3761343446 -7.793883861052982E8 -2.2905290389729077E8 -1.4055031046951983E9 -2.786433973879409E8
1.242E8 1.7736361957646542E29 1.2749602914419168E8 -7.884439261436163E7 -844231.7030855305 1294841.4526441405 -7.786678159606065E8 -2.314446921242455E8 -1.4052231628119667E9 -2.805428753951774E8
1.244E8 1.773667746122512E29 1.3045736994893439E8 -7.375244806544246E7 -847887.4049051827 1297695.8034867446 -7.779395124359212E8 -2.3383416553163877E8 -1.4049406641032636E9 -2.8244184185555184E8
1.246E8 1.7737018890087313E29 1.3321666499401698E8 -6.854502739804377E7 -851550.6056754473 1300547.427930828 -7.772034824763988E8 -2.3622130021845487E8 -1.4046556096088693E9 -2.8434029343809676E8
1.248E8 1.7737385917757613E29 1.357693799722696E8 -6.322999154684328E7 -855221.2847868109 1303396.3258369102 -7.764597330940598E8 -2.3860607230169943E8 -1.4043680003728757E9 -2.86238226814027E8
1.25E8 1.77377782005187E29 1.3811127386902708E8 -5.781538296088893E7 -858899.4224456036 1306242.497628606 -7.75708271367779E8 -2.4098845791653943E8 -1.4040778374436781E9 -2.8813563865674216E8
1.252E8 1.773819537759522E29 1.4023840649242046E8 -5.230941565648471E7 -862584.9996966361 1309085.9442629 -7.749491044432397E8 -2.4336843321644923E8 -1.403785121873946E9 -2.900325256418308E8
1.254E8 1.77386370713594E29 1.421471457482299E8 -4.6720464939987615E7 -866277.9984450861 1311926.6671994186 -7.741822395329219E8 -2.4574597437335238E8 -1.4034898547206528E9 -2.9192888444707334E8
1.256E8 1.7739102887559792E29 1.438341746440162E8 -4.105705679976298E7 -869978.4014775511 1314764.6683686874 -7.734076839160603E8 -2.4812105757776523E8 -1.4031920370450397E9 -2.9382471175244224E8
1.258E8 1.77395924155742E29 1.4529649800641125E8 -3.532785696724001E7 -873686.1924822632 1317599.9501394327 -7.726254449386277E8 -2.5049365903894234E8 -1.4028916699126246E9 -2.957200042401092E8
1.26E8 1.7740105228689704E29 1.465314488946112E8 -2.954165964780627E7 -877401.3560683659 1320432.5152848742 -7.718355300133001E8 -2.5286375498501644E8 -1.4025887543931952E9 -2.976147585944444E8
1.262E8 1.774064088441052E29 1.475366946923209E8 -2.3707375923159454E7 -881123.877784247 1323262.3669480167 -7.710379466194351E8 -2.5523132166314602E8 -1.4022832915607884E9 -2.9950897150202227E8
1.264E8 1.774119892479589E29 1.4831024285966167E8 -1.7834021827716812E7 -884853.7441348451 1326089.5086059882 -7.702327023030391E8 -2.5759633533965594E8 -1.4019752824936965E9 -3.0140263965161854E8
1.266E8 1.7741778876829337E29 1.4885044632582363E8 -1.1930706102751957E7 -888590.9425978602 1328913.944033396 -7.694198046767372E8 -2.599587723001835E8 -1.4016647282744572E9 -3.032957597342237E8
1.268E8 1.7742380252821586E29 1.4915600850260204E8 -6006617.633092108 -892335.4616388497 1331735.677264727 -7.685992614197543E8 -2.6231860884982124E8 -1.4013516299898522E9 -3.0518832844303536E8
1.27E8 1.774300255084714E29 1.4922598789837468E8 -71012.57246569694 -896087.2907251149 1334554.7125558385 -7.677710802778776E8 -2.6467582131326094E8 -1.4010359887308815E9 -3.070803424734682E8
1.272E8 1.77436452552181E29 1.4905980231154302E8 5866798.835068974 -899846.4203383148 1337371.054344484 -7.669352690634342E8 -2.670303860349377E8 -1.4007178055927734E9 -3.089717985231535E8
1.274E8 1.77443078369955E29 1.4865723258205515E8 1.1797465728752106E7 -903612.8419857733 1340184.7072100067 -7.660918356552634E8 -2.693822793791753E8 -1.4003970816749852E9 -3.108626932919422E8
1.276E8 1.7744989754539148E29 1.4801842587925395E8 1.7711610389435954E7 -907386.5482103693 1342995.6758321556 -7.652407879986836E8 -2.7173147773032826E8 -1.4000738180811758E9 -3.1275302348190945E8
1.278E8 1.7745690454098194E29 1.4714389850407907E8 2.35998422706232E7 -911167.5325989868 1345803.9649490744 -7.643821341054714E8 -2.740779574929272E8 -1.3997480159192085E9 -3.146427857973555E8
1.28E8 1.7746409370442797E29 1.4603453818350595E8 2.94527722886097E7 -914955.7897894401 1348609.5793145292 -7.635158820538251E8 -2.764216950918259E8 -1.3994196763011355E9 -3.165319769448124E8
1.282E8 1.7747145927538336E29 1.4469160583509332E8 3.526102735638489E7 -918751.3154757875 1351412.5236543913 -7.626420399883496E8 -2.787626669723399E8 -1.399088800343215E9 -3.1842059363304305E8
1.284E8 1.774789953926196E29 1.4311673677962145E8 4.101526514416275E7 -922554.1064120136 1354212.80262245 -7.617606161200075E8 -2.811008496003962E8 -1.3987553891658785E9 -3.203086325730455E8
1.286E8 1.774866961016373E29 1.4131194138006496E8 4.670618904758121E7 -926364.1604139718 1357010.4207555854 -7.608716187261089E8 -2.8343621946267647E8 -1.398419443893738E9 -3.221960904780544E8
1.288E8 1.7749455536271338E29 1.392796050855177E8 5.232456334273612E7 -930181.4763595415 1359805.3824284016 -7.599750561502752E8 -2.85768753066762E8 -1.3980809656555672E9 -3.2408296406354916E8
1.29E8 1.7750256705938386E29 1.3702248785924757E8 5.786122850531754E7 -934006.0541869474 1362597.6918073627 -7.590709368024166E8 -2.880984269412762E8 -1.3977399555843084E9 -3.259692500472483E8
1.292E8 1.7751072500738343E29 1.3454372297075114E8 6.330711666919393E7 -937837.8948911453 1365387.3528044852 -7.581592691586938E8 -2.9042521763603497E8 -1.397396414817058E9 -3.2785494514912444E8
1.294E8 1.775190229640063E29 1.3184681513254975E8 6.865326719786471E7 -941677.0005182732 1368174.369030722 -7.572400617614969E8 -2.927491017221842E8 -1.3970503444950604E9 -3.297400460913944E8
1.296E8 1.7752745463791143E29 1.2893563796349229E8 7.389084234028803E7 -945523.3741580428 1370958.7437490758 -7.563133232194163E8 -2.950700557923518E8 -1.3967017457636979E9 -3.316245495985304E8
1.298E8 1.775360136993505E29 1.2581443076155575E8 7.901114294069438E7 -949377.0199340901 1373740.4798275628 -7.553790622072145E8 -2.9738805646079206E8 -1.3963506197724879E9 -3.3350845239726096E8
1.3E8 1.7754469379080077E29 1.2248779457049745E8 8.400562417013928E7 -953237.9429921759 1376519.57969211 -7.54437287465789E8 -2.9970308036352664E8 -1.3959969676750836E9 -3.3539175121657425E8
1.302E8 1.7755348853800776E29 1.189606875262876E8 8.886591124574544E7 -957106.1494862519 1379296.0452794714 -7.534880078021535E8 -3.020151041584949E8 -1.3956407906292398E9 -3.3727444278771996E8
1.304E8 1.77562391561397E29 1.1523841947098717E8 9.358381510184635E7 -960981.6465623069 1382069.8779903091 -7.525312320894086E8 -3.0432410452569664E8 -1.3952820897968419E9 -3.3915652384421504E8
1.306E8 1.7757139648785913E29 1.1132664582364331E8 9.815134797560255E7 -964864.4423399783 1384841.0786425127 -7.515669692667066E8 -3.0663005816734105E8 -1.394920866343872E9 -3.410379911218427E8
1.308E8 1.775804969628555E29 1.0723136069987558E8 1.0256073886810689E8 -968754.5458919373 1387609.6474249277 -7.505952283392295E8 -3.0893294180798763E8 -1.3945571214404137E9 -3.429188413586603E8
1.31E8 1.7758968666284783E29 1.0295888927407214E8 1.068044488405795E8 -972651.9672209559 1390375.5838515318 -7.496160183781506E8 -3.1123273219469786E8 -1.3941908562606442E9 -3.4479907129499745E8
1.312E8 1.7759895930799693E29 9.851587938054647E7 1.1087518610396299E8 -976556.7172347262 1393138.8867162815 -7.486293485206169E8 -3.13529406097177E8 -1.393822071982819E9 -3.466786776734618E8
1.314E8 1.776083086751093E29 9.39092923525702E7 1.1476592085909887E8 -980468.8077183666 1395899.5540486563 -7.476352279697111E8 -3.158229403079238E8 -1.3934507697892797E9 -3.4855765723894155E8
1.316E8 1.776177286107957E29 8.914639310092673E7 1.1846989984371112E8 -984388.2513046592 1398657.5830701152 -7.466336659944253E8 -3.181133116423731E8 -1.3930769508664384E9 -3.504360067386112E8
1.318E8 1.7762721304479476E29 8.423473943647476E7 1.2198066054165481E8 -988315.0614420047 1401412.9701515846 -7.456246719296342E8 -3.204004969390454E8 -1.3927006164047587E9 -3.523137229219298E8
1.32E8 1.776367560034182E29 7.918217064419018E7 1.2529204500931984E8 -992249.2523601401 1404165.7107720554 -7.446082551760603E8 -3.226844730596936E8 -1.3923217675987728E9 -3.5419080254064804E8
1.322E8 1.776463516230884E29 7.399679531921987E7 1.2839821327374485E8 -996190.8390336297 1406915.7994784757 -7.435844252002484E8 -3.2496521688944733E8 -1.3919404056470563E9 -3.560672423488088E8
1.324E8 1.77655994163904E29 6.868697847865567E7 1.3129365625687775E8 -1000139.8371431947 1409663.2298471017 -7.4255319153454E8 -3.272427053369642E8 -1.3915565317522285E9 -3.5794303910275257E8
1.326E8 1.776656780231796E29 6.326132796594729E7 1.3397320818055786E8 -1004096.2630348976 1412407.9944463666 -7.415145637770301E8 -3.2951691533457196E8 -1.3911701471209407E9 -3.5981818956111896E8
1.328E8 1.7767539774893184E29 5.772868016816521E7 1.36432058407187E8 -1008060.1336772873 1415150.0848014618 -7.404685515915514E8 -3.317878238384192E8 -1.3907812529638782E9 -3.6169269048485017E8
1.33E8 1.7768514805323097E29 5.209808506961022E7 1.3866576267170513E8 -1012031.4666165326 1417889.4913607556 -7.394151647076379E8 -3.3405540782861996E8 -1.3903898504957488E9 -3.635665386371944E8
1.332E8 1.776949238253803E29 4.637879066857034E7 1.4067025366142118E8 -1016010.2799296501 1420626.203464157 -7.383544129204983E8 -3.3631964430940646E8 -1.3899959409352567E9 -3.654397307837091E8
1.334E8 1.777047201448547E29 4.058022678730663E7 1.4244185090143663E8 -1019996.5921759107 1423360.2093135505 -7.372863060909785E8 -3.385805103092723E8 -1.389599525505127E9 -3.6731226369226557E8
1.336E8 1.777145322939544E29 3.471198830856907E7 1.4397726990489182E8 -1023990.4223465273 1426091.4959454867 -7.362108541455455E8 -3.408379828811193E8 -1.389200605432092E9 -3.6918413413304716E8
1.338E8 1.7772435577010183E29 2.87838178751052E7 1.4527363054900935E8 -1027991.7898127137 1428820.0492061554 -7.351280670762386E8 -3.4309203910241026E8 -1.3887991819468656E9 -3.7105533887855875E8
1.34E8 1.7773418629774114E29 2.280558809167301E7 1.4632846463993847E8 -1032000.7142722725 1431545.8537288096 -7.340379549406567E8 -3.453426560753136E8 -1.3883952562841437E9 -3.729258747036276E8
1.342E8 1.7774401983976423E29 1.6787283271999165E7 1.4713972263170472E8 -1036017.2156947984 1434268.8929137324 -7.329405278619179E8 -3.475898109268537E8 -1.3879888296826074E9 -3.7479573838540417E8
1.344E8 1.7775385260843148E29 1.0738980775897387E7 1.4770577946711358E8 -1040041.3142656574 1436989.1489108356 -7.31835796028634E8 -3.4983348080905694E8 -1.3875799033849027E9 -3.7666492670336884E8
1.346E8 1.7776368107570432E29 4670831.984359125 1.480254395112736E8 -1044073.0303288822 1439706.602604985 -7.307237696948756E8 -3.520736428991032E8 -1.3871684786376483E9 -3.785334364393324E8
1.348E8 1.777735019829653E29 -1406957.0371749527 1.4809794055143097E8 -1048112.3843291281 1442421.233604141 -7.296044591801387E8 -3.543102743994751E8 -1.386754556691412E9 -3.804012643774423E8
1.35E8 1.7778331235005555E29 -7484145.134984739 1.479229568400606E8 -1052159.3967528453 1445133.0202303568 -7.284778748693268E8 -3.5654335253810287E8 -1.3863381388007154E9 -3.8226840730418265E8
1.352E8 1.7779310948359425E29 -1.3550475868379436E7 1.4750060116162091E8 -1056214.088068836 1447841.9395137192 -7.273440272127053E8 -3.587728545685175E8 -1.3859192262240224E9 -3.8413486200838083E8
1.354E8 1.7780289098453053E29 -1.959569746018613E7 1.4683142590700024E8 -1060276.4786683838 1450547.9671892624 -7.262029267258817E8 -3.609987577700025E8 -1.3854978202237308E9 -3.86000625281207E8
1.356E8 1.7781265475488725E29 -2.560958283908637E7 1.4591642314346835E8 -1064346.588805077 1453251.0776969036 -7.250545839897648E8 -3.632210394477345E8 -1.3850739220661633E9 -3.87865693916183E8
1.358E8 1.778223990036677E29 -3.1581949715396084E7 1.4475702367186406E8 -1068424.4385345404 1455951.244184423 -7.238990096505455E8 -3.654396769329438E8 -1.3846475330215755E9 -3.8973006470917827E8
1.36E8 1.7783212225187486E29 -3.750268063112317E7 1.433550950667453E8 -1072510.0476542707 1458648.4385134992 -7.227362144196532E8 -3.676546475830568E8 -1.3842186543641293E9 -3.915937344584197E8
1.362E8 1.7784182333664564E29 -4.336174292470041E7 1.4171293869933835E8 -1076603.4356436825 1461342.631268793 -7.215662090737338E8 -3.698659287818494E8 -1.3837872873718944E9 -3.934566999644909E8
1.364E8 1.7785150141443894E29 -4.914920855068418E7 1.3983328574721375E8 -1080704.6216046344 1464033.7917700778 -7.203890044546094E8 -3.720734979395973E8 -1.383353433326846E9 -3.953189580303377E8
1.366E8 1.7786115596330016E29 -5.485527369493331E7 1.3771929219878942E8 -1084813.6242025376 1466721.8880873853 -7.192046114692554E8 -3.742773324932271E8 -1.3829170935148463E9 -3.971805054612697E8
1.368E8 1.778707867841559E29 -6.0470278126349255E7 1.3537453286486098E8 -1088930.461608277 1469406.8870591347 -7.180130410897658E8 -3.764774099064652E8 -1.3824782692256455E9 -3.990413390649682E8
1.37E8 1.778803940011513E29 -6.5984724227144815E7 1.328029944134273E8 -1093055.15144108 1472088.7543132186 -7.16814304353317E8 -3.78673707669991E8 -1.3820369617528746E9 -4.009014556514808E8
1.372E8 1.778899780610226E29 -7.138929564484052E7 1.3000906744808368E8 -1097187.7107125432 1474767.4542909148 -7.156084123621414E8 -3.808662033015875E8 -1.3815931723940394E9 -4.0276085203323585E8
1.374E8 1.7789953973150894E29 -7.667487551071894E7 1.2699753765411705E8 -1101328.1557719368 1477442.950273639 -7.14395376283497E8 -3.830548743462926E8 -1.3811469024505057E9 -4.046195250250361E8
1.376E8 1.7790908009880736E29 -8.183256417132099E7 1.2377357604018548E8 -1105476.5022529892 1480115.2044124082 -7.131752073496257E8 -3.852396983765503E8 -1.38069815322751E9 -4.0647747144406736E8
1.378E8 1.7791860056410015E29 -8.685369638170664E7 1.2034272830703841E8 -1109632.765022281 1482784.1777598937 -7.119479168577324E8 -3.8742065299236447E8 -1.3802469260341222E9 -4.0833468810990167E8
1.38E8 1.779281028391568E29 -9.172985791162138E7 1.1671090337810783E8 -1113796.9581294097 1485449.83030504 -7.107135161699438E8 -3.8959771582144964E8 -1.379793222183265E9 -4.1019117184449774E8
1.382E8 1.779375889410465E29 -9.645290151837744E7 1.128843611299703E8 -1117969.0947590477 1488112.1210100497 -7.094720167132834E8 -3.9177086451938546E8 -1.3793370429917018E9 -4.120469194722085E8
1.384E8 1.7794706118598293E29 -1.0101496224316992E8 1.0886969936360087E8 -1122149.1871850325 1490771.0078496647 -7.082234299796308E8 -3.939400767697667E8 -1.3788783897800312E9 -4.1390192781978273E8
1.386E8 1.7795652218234694E29 -1.0540847199066201E8 1.0467384006000943E8 -1126337.2467266181 1493426.4478525813 -7.069677675256991E8 -3.961053302843584E8 -1.3784172638726676E9 -4.157561937163656E8
1.388E8 1.7796597482291565E29 -1.096261733549793E8 1.0030401496624544E8 -1130533.2837069803 1496078.3971449079 -7.057050409729916E8 -3.9826660280324835E8 -1.377953666597843E9 -4.176097139935057E8
1.39E8 1.7797542227633725E29 -1.1366113265869951E8 9.576775055986354E7 -1134737.3074141005 1498726.8109954651 -7.044352620077788E8 -4.004238720949999E8 -1.3774875992876048E9 -4.194624854851591E8
1.392E8 1.779848679779111E29 -1.1750675217502825E8 9.107285244174543E7 -1138949.326064064 1501371.643862803 -7.031584423810588E8 -4.0257711595680726E8 -1.3770190632778003E9 -4.213145050276908E8
1.394E8 1.7799431561970648E29 -1.2115678150703008E8 8.622738920868391E7 -1143169.3467669722 1504012.8494437935 -7.018745939085263E8 -4.047263122146495E8 -1.376548059908077E9 -4.2316576945987767E8
1.396E8 1.7800376914008716E29 -1.24605328101542E8 8.12396758583195E7 -1147397.3754953495 1506650.3807236091 -7.005837284705391E8 -4.0687143872344375E8 -1.3760745905218687E9 -4.250162756229126E8
1.398E8 1.7801323271267654E29 -1.2784686687921162E8 7.611825677990085E7 -1151633.417055276 1509284.1900269715 -6.992858580120873E8 -4.090124733671998E8 -1.3755986564663932E9 -4.268660203604094E8
1.4E8 1.780227107348363E29 -1.308762489659085E8 7.0871888384904E7 -1155877.4750601877 1511914.229070455 -6.979809945427563E8 -4.111493940591771E8 -1.3751202590926485E9 -4.28715000518405E8
1.402E8 1.780322078157097E29 -1.3368870951456352E8 6.550952143180792E7 -1160129.5519074486 1514540.4490157354 -6.966691501366969E8 -4.132821787420375E8 -1.374639399755399E9 -4.3056321294536364E8
1.404E8 1.780417287638756E29 -1.3627987461025563E8 6.004028309927933E7 -1164389.6487576081 1517162.800523555 -6.95350336932593E8 -4.15410805388001E8 -1.3741560798131764E9 -4.3241065449217707E8
1.406E8 1.7805127857469617E29 -1.386457672550563E8 5.447345886168083E7 -1168657.7655164981 1519781.2338083468 -6.940245671336249E8 -4.175352519990036E8 -1.3736703006282623E9 -4.342573220121743E8
1.408E8 1.7806086241738828E29 -1.4078281243274847E8 4.881847422021248E7 -1172933.9008200325 1522395.6986932016 -6.926918530074309E8 -4.196554966068503E8 -1.373182063566695E9 -4.3610321236111844E8
1.41E8 1.7807048562190048E29 -1.4268784125701728E8 4.308487634210444E7 -1177218.0520217875 1525006.1446652105 -6.913522068860855E8 -4.217715172733749E8 -1.3726913699982514E9 -4.3794832239721483E8
1.412E8 1.7808015366563204E29 -1.4435809421008146E8 3.728231565915154E7 -1181510.215183324 1527612.5209308593 -6.900056411660594E8 -4.238832920905915E8 -1.3721982212964535E9 -4.397926489811132E8
1.414E8 1.7808987216006094E29 -1.4579122348190826E8 3.1420527475516204E7 -1185810.3850671798 1530214.776471411 -6.886521683081822E8 -4.259907991808566E8 -1.3717026188385432E9 -4.416361889759099E8
1.416E8 1.7809964683733738E29 -1.4698529442320246E8 2.5509313633140948E7 -1190118.555132554 1532812.860098138 -6.872918008376169E8 -4.280940166970232E8 -1.3712045640054874E9 -4.434789392471515E8
1.418E8 1.781094835368754E29 -1.4793878612819213E8 1.95585242813383E7 -1194434.7175335758 1535406.7205072104 -6.859245513438233E8 -4.301929228225994E8 -1.370704058181978E9 -4.4532089666283995E8
